ID_Prueba,ID,Numero Empleado,Numero Orden,"Codigos serial ,QR",Version Firmware,Comunicación232,Prueba LEDS,Prueba LCDS,Prueba pulsacion Botones,Prueba entradas digitales,Hora y Fecha
2493,2264,8002,004638,"BV25292312313 , T253013523 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:47:14_29-07-25
2494,2265,8002,004638,"BV25292312322 , T253013516 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:48:22_29-07-25
2495,2266,8002,004638,"BV25292312325 , T253013349 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:49:32_29-07-25
2496,2267,8002,004638,"BV25292312327 , T253013412 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:50:41_29-07-25
2497,2268,8002,004638,"BV25292312329 , T253013345 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:51:53_29-07-25
2498,2269,8002,004638,"BV25292312331 , T253012551 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:53:01_29-07-25
2499,2270,8002,004638,"BV25292312333 , T253011667 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:54:10_29-07-25
2500,2271,8002,004638,"BV25292312335 , T253011680 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:55:18_29-07-25
2501,2272,8002,004638,"BV25292312337 , T253011781 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:56:27_29-07-25
2502,2273,8002,004638,"BV25292312338 , T253012563 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:57:36_29-07-25
2503,2274,8002,004638,"BV25292312340 , T253011777 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:58:44_29-07-25
2504,2275,8002,004638,"BV25292312342 , T253012416 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",11:59:54_29-07-25
2505,2276,8002,004638,"BV25292312344 , T253011682 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:01:07_29-07-25
2506,2277,8002,004638,"BV25292312345 , T253012415 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:02:18_29-07-25
2507,2278,8002,004638,"BV25292312343 , T253012414 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:03:27_29-07-25
2508,2279,8002,004638,"BV25292312341 , T253012550 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:04:36_29-07-25
2509,2280,8002,004638,"BV25292312339 , T253011599 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:05:44_29-07-25
2510,2281,8002,004638,"BV25292312336 , T253011995 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:06:57_29-07-25
2511,2282,8002,004638,"BV25292312303 , T253013522 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:08:07_29-07-25
2512,2283,8002,004638,"BV25292312364 , T253013362 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:09:18_29-07-25
2513,2284,8002,004638,"BV25292312366 , T253011994 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:10:27_29-07-25
2514,2285,8002,004638,"BV25292312363 , T253013373 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:11:37_29-07-25
2515,2286,8002,004638,"BV25292312369 , T253011679 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:12:45_29-07-25
2516,2286,8002,004638,"BV25292312370 , T253011594 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","FAIL , {1: 0, 2: 1, 3: 1, 4: 1} ",12:13:57_29-07-25
2517,2287,8002,004638,"BV25292312373 , T253011596 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:15:06_29-07-25
2518,2288,8002,004638,"BV25292312376 , T253011997 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:16:19_29-07-25
2519,2289,8002,004638,"BV25292312377 , T253011783 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:17:28_29-07-25
2520,2290,8002,004638,"BV25292312381 , T253011784 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:18:38_29-07-25
2521,2290,8002,004638,"BV25292312379 , T253012425 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","FAIL, {1: 0, 2: 1, 3: 1, 4: 0, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:19:45_29-07-25
2522,2291,8002,004638,"BV25292312380 , T253012424 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:20:55_29-07-25
2523,2292,8002,004638,"BV25292312375 , T253011668 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:22:04_29-07-25
2524,2293,8002,004638,"BV25292312374 , T253012088 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:23:12_29-07-25
2525,2294,8002,004638,"BV25292312372 , T253011598 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:24:21_29-07-25
2526,2295,8002,004638,"BV25292312371 , T253011666 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:25:34_29-07-25
2527,2296,8002,004638,"BV25292312378 , T253011996 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:26:42_29-07-25
2528,2297,8002,004638,"BV25292312396 , T253012417 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:27:51_29-07-25
2529,2298,8002,004638,"BV25292312358 , T253013367 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:29:00_29-07-25
2530,2299,8002,004638,"BV25292312359 , T253013363 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:30:09_29-07-25
2531,2300,8002,004638,"BV25282310207 , T252210860 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:31:19_29-07-25
2532,2301,8002,004638,"BV25292312395 , T252716310 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:32:28_29-07-25
2533,2302,8002,004638,"BV25292312399 , T253013348 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:34:08_29-07-25
2534,2303,8002,004638,"BV25292312387 , T253012574 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:35:47_29-07-25
2535,2304,8002,004638,"BV25292312393 , T253012572 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:36:58_29-07-25
2536,2304,8002,004638,"BV25292312384 , T252720397 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","FAIL, {1: 0, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:38:09_29-07-25
